,draw,location_id,value
3230,draw_680,159,0.27019027472076546
3231,draw_680,163,0.32417347899327964
3232,draw_680,166,0.15802630700756845
3233,draw_680,179,0.1378455048713825
3234,draw_680,214,0.1593072558795774
3235,draw_681,159,0.43194216966533144
3236,draw_681,163,0.47903183075306777
3237,draw_681,166,0.26558199925882975
3238,draw_681,179,0.30455775523049367
3239,draw_681,214,0.3041018648064868
3240,draw_682,159,0.48617830547770735
3241,draw_682,163,0.5382015640485157
3242,draw_682,166,0.2939964953120832
3243,draw_682,179,0.36035178677967483
3244,draw_682,214,0.28614436326519493
3245,draw_683,159,0.507427295929554
3246,draw_683,163,0.5454929039813416
3247,draw_683,166,0.3463474347194909
3248,draw_683,179,0.39500020228795607
3249,draw_683,214,0.3617999985134183
3250,draw_684,159,0.5060804412572228
3251,draw_684,163,0.5472615783998104
3252,draw_684,166,0.3811993119814137
3253,draw_684,179,0.36149233221957233
3254,draw_684,214,0.3867991247779546
3255,draw_685,159,0.41185681962543663
3256,draw_685,163,0.4527986320470784
3257,draw_685,166,0.2827680561358806
3258,draw_685,179,0.2831839303626789
3259,draw_685,214,0.31136953037884413
3260,draw_686,159,0.4194336144281088
3261,draw_686,163,0.4625612475861288
3262,draw_686,166,0.27980833261231697
3263,draw_686,179,0.3685134373784506
3264,draw_686,214,0.30929188786887235
3265,draw_687,159,0.2587247271007772
3266,draw_687,163,0.306562505660133
3267,draw_687,166,0.168210781432466
3268,draw_687,179,0.15261547731542935
3269,draw_687,214,0.1600907760020345
3270,draw_688,159,0.5102633446817517
3271,draw_688,163,0.5520626738066009
3272,draw_688,166,0.3978964658307975
3273,draw_688,179,0.4087754994678152
3274,draw_688,214,0.4309570520992809
3275,draw_689,159,0.5023432820086423
3276,draw_689,163,0.5430529954352127
3277,draw_689,166,0.3640667249002746
3278,draw_689,179,0.4099927098714118
3279,draw_689,214,0.3491344848592544
3280,draw_69,159,0.362343068439919
3281,draw_69,163,0.41385501371996863
3282,draw_69,166,0.24200628535022584
3283,draw_69,179,0.25687120133642716
3284,draw_69,214,0.27210672440787936
3285,draw_690,159,0.3927971348398311
3286,draw_690,163,0.4367498536835127
3287,draw_690,166,0.2369506895509354
3288,draw_690,179,0.27115295900537656
3289,draw_690,214,0.2516764460278419
3290,draw_691,159,0.38063748564671734
3291,draw_691,163,0.4281535672972093
3292,draw_691,166,0.22352212621610215
3293,draw_691,179,0.2904837989330066
3294,draw_691,214,0.24128298691805083
3295,draw_692,159,0.4435791599106727
3296,draw_692,163,0.5033393798284823
3297,draw_692,166,0.29667062328259797
3298,draw_692,179,0.3048804565265878
3299,draw_692,214,0.33624485753231065
3300,draw_693,159,0.32110476454400494
3301,draw_693,163,0.3765957659358713
3302,draw_693,166,0.18186081178816754
3303,draw_693,179,0.17945910877629678
3304,draw_693,214,0.17344629558716818
3305,draw_694,159,0.36864470862526966
3306,draw_694,163,0.41511231340632765
3307,draw_694,166,0.23106051629209187
3308,draw_694,179,0.2499297395009547
3309,draw_694,214,0.25656834631892284
3310,draw_695,159,0.47736389139325286
3311,draw_695,163,0.5231714270742331
3312,draw_695,166,0.2996370728402869
3313,draw_695,179,0.33608672784574095
3314,draw_695,214,0.3034176636749823
3315,draw_696,159,0.45301343185952775
3316,draw_696,163,0.49271367998733434
3317,draw_696,166,0.2696007999732788
3318,draw_696,179,0.34879730509672474
3319,draw_696,214,0.253136026904032
3320,draw_697,159,0.3510501510204485
3321,draw_697,163,0.3984264849333473
3322,draw_697,166,0.18919072882908203
3323,draw_697,179,0.19244723797675684
3324,draw_697,214,0.21976908952447255
3325,draw_698,159,0.31957185609525585
3326,draw_698,163,0.37534688658747556
3327,draw_698,166,0.1967216277283867
3328,draw_698,179,0.24612677733012941
3329,draw_698,214,0.159834348083087
3330,draw_699,159,0.3535622108689733
3331,draw_699,163,0.4054317221938295
3332,draw_699,166,0.21757432356196296
3333,draw_699,179,0.24173207966462687
3334,draw_699,214,0.21723987124487107
3335,draw_7,159,0.4474438837011861
3336,draw_7,163,0.5016267426158633
3337,draw_7,166,0.26551455708756944
3338,draw_7,179,0.31914712075694845
3339,draw_7,214,0.26883230319799
3340,draw_70,159,0.429043907204955
3341,draw_70,163,0.47652351433528684
3342,draw_70,166,0.2717076429932868
3343,draw_70,179,0.3606007620616824
3344,draw_70,214,0.2717023679760373
3345,draw_700,159,0.3309660482487024
3346,draw_700,163,0.37978778852947603
3347,draw_700,166,0.21148394261343198
3348,draw_700,179,0.27270750108916764
3349,draw_700,214,0.18034270513226716
3350,draw_701,159,0.5160022233629878
3351,draw_701,163,0.5587524212013671
3352,draw_701,166,0.360151106757157
3353,draw_701,179,0.47190711633968274
3354,draw_701,214,0.3471495427308312
3355,draw_702,159,0.3324404233067142
3356,draw_702,163,0.3852914001953422
3357,draw_702,166,0.20520782236579735
3358,draw_702,179,0.1986519906658113
3359,draw_702,214,0.21313443555077352
3360,draw_703,159,0.3553951636828226
3361,draw_703,163,0.40691182392214653
3362,draw_703,166,0.21286981238458924
3363,draw_703,179,0.21342196762288765
3364,draw_703,214,0.2239369153579043
3365,draw_704,159,0.5419292224678357
3366,draw_704,163,0.5948854808438299
3367,draw_704,166,0.351622428673603
3368,draw_704,179,0.4606126655483943
3369,draw_704,214,0.32899411210804463
3370,draw_705,159,0.46097111391129075
3371,draw_705,163,0.5077559973144582
3372,draw_705,166,0.3145315497278423
3373,draw_705,179,0.35997281808637754
3374,draw_705,214,0.3566362318042314
3375,draw_706,159,0.728304268638614
3376,draw_706,163,0.7561548876477181
3377,draw_706,166,0.6754899311365042
3378,draw_706,179,0.6887139387862136
3379,draw_706,214,0.6778883008542506
3380,draw_707,159,0.5606784917873636
3381,draw_707,163,0.5896775580616725
3382,draw_707,166,0.4205306715952102
3383,draw_707,179,0.4894983653414459
3384,draw_707,214,0.43640297295376745
3385,draw_708,159,0.3070149579324656
3386,draw_708,163,0.3517143685221803
3387,draw_708,166,0.17380621776254518
3388,draw_708,179,0.18387084368918438
3389,draw_708,214,0.17439057525818508
3390,draw_709,159,0.4018405515022112
3391,draw_709,163,0.45761977097123596
3392,draw_709,166,0.22284949049515484
3393,draw_709,179,0.24689428908234062
3394,draw_709,214,0.21415695572669213
3395,draw_71,159,0.35149956788945536
3396,draw_71,163,0.4035625804631925
3397,draw_71,166,0.22224188140568474
3398,draw_71,179,0.23896588835797422
3399,draw_71,214,0.24857131155847723
3400,draw_710,159,0.39717847624073754
3401,draw_710,163,0.4392153349030194
3402,draw_710,166,0.24456854338991857
3403,draw_710,179,0.2673639098221011
3404,draw_710,214,0.25651172970208824
3405,draw_711,159,0.37826752749250764
3406,draw_711,163,0.4319938350520273
3407,draw_711,166,0.23889362214438808
3408,draw_711,179,0.2435096508204436
3409,draw_711,214,0.2661650549357728
3410,draw_712,159,0.37381070421875645
3411,draw_712,163,0.4226030677613284
3412,draw_712,166,0.2398143950183816
3413,draw_712,179,0.2896627527406383
3414,draw_712,214,0.23454549333399694
3415,draw_713,159,0.41753024578879955
3416,draw_713,163,0.46361564463030835
3417,draw_713,166,0.2924944315106879
3418,draw_713,179,0.3065785739115183
3419,draw_713,214,0.3600350709537062
3420,draw_714,159,0.40324045967400063
3421,draw_714,163,0.45201621399413167
3422,draw_714,166,0.23819642876098082
3423,draw_714,179,0.30223550197385274
3424,draw_714,214,0.2561278494096282
3425,draw_715,159,0.3766035930578589
3426,draw_715,163,0.431113230390474
3427,draw_715,166,0.20911942540311793
3428,draw_715,179,0.23895662993284814
3429,draw_715,214,0.21444992155802434
3430,draw_716,159,0.49251191064426736
3431,draw_716,163,0.5333469251894203
3432,draw_716,166,0.34711196413521533
3433,draw_716,179,0.410032974212094
3434,draw_716,214,0.3544811074796667
3435,draw_717,159,0.2906925949269725
3436,draw_717,163,0.3471879781057679
3437,draw_717,166,0.18486832853000765
3438,draw_717,179,0.15472997973893032
3439,draw_717,214,0.13702015697278633
3440,draw_718,159,0.35319107722543835
3441,draw_718,163,0.39313438799359923
3442,draw_718,166,0.20492953313452025
3443,draw_718,179,0.21709066457989695
3444,draw_718,214,0.23077265230285027
3445,draw_719,159,0.26434647762498203
3446,draw_719,163,0.31993116422669654
3447,draw_719,166,0.16399069548521658
3448,draw_719,179,0.13484813276429294
3449,draw_719,214,0.16675902963794084
3450,draw_72,159,0.4124143785822641
3451,draw_72,163,0.4435725963368243
3452,draw_72,166,0.27923639882915874
3453,draw_72,179,0.2640324160244341
3454,draw_72,214,0.33427631569013855
3455,draw_720,159,0.5147167686893297
3456,draw_720,163,0.5639109748817986
3457,draw_720,166,0.3486285511329786
3458,draw_720,179,0.40158928357304363
3459,draw_720,214,0.3841427456830307
3460,draw_721,159,0.41619225685921574
3461,draw_721,163,0.4623332572603175
3462,draw_721,166,0.26812761236561616
3463,draw_721,179,0.2691647375170037
3464,draw_721,214,0.32723904928165737
3465,draw_722,159,0.520144937746822
3466,draw_722,163,0.5621652230295967
3467,draw_722,166,0.32273831658873287
3468,draw_722,179,0.35213738840842457
3469,draw_722,214,0.35187290915297276
3470,draw_723,159,0.35365085455738215
3471,draw_723,163,0.4086017418414247
3472,draw_723,166,0.19693764321516039
3473,draw_723,179,0.22613570068907168
3474,draw_723,214,0.2151885869396028
3475,draw_724,159,0.5140182324911784
3476,draw_724,163,0.5511306764917232
3477,draw_724,166,0.36000457495969046
3478,draw_724,179,0.3828227291028643
3479,draw_724,214,0.39368281709943204
3480,draw_725,159,0.4695159833435499
3481,draw_725,163,0.5297053634295086
3482,draw_725,166,0.31100245943422156
3483,draw_725,179,0.38763605298323833
3484,draw_725,214,0.2872334176936194
3485,draw_726,159,0.3753097343354523
3486,draw_726,163,0.42506129962643063
3487,draw_726,166,0.21281204185171798
3488,draw_726,179,0.2720642976829004
3489,draw_726,214,0.21540251829607826
3490,draw_727,159,0.461144505115222
3491,draw_727,163,0.5116514025782466
3492,draw_727,166,0.2987369390398396
3493,draw_727,179,0.3549316387295326
3494,draw_727,214,0.2838885927049736
3495,draw_728,159,0.41021420705006284
3496,draw_728,163,0.46576147854263467
3497,draw_728,166,0.22921982305040803
3498,draw_728,179,0.23061321942480437
3499,draw_728,214,0.23969336843774372
3500,draw_729,159,0.471953603402841
3501,draw_729,163,0.5172213701471519
3502,draw_729,166,0.32039556079660675
3503,draw_729,179,0.3846841545756419
3504,draw_729,214,0.33856062070321535
3505,draw_73,159,0.42418618009836984
3506,draw_73,163,0.474102809312002
3507,draw_73,166,0.24627737036746558
3508,draw_73,179,0.3234304116767018
3509,draw_73,214,0.22429531113060372
3510,draw_730,159,0.385592035536804
3511,draw_730,163,0.4319901440924884
3512,draw_730,166,0.23110750587475087
3513,draw_730,179,0.22760879933039546
3514,draw_730,214,0.23298416170145586
3515,draw_731,159,0.25824658238726045
3516,draw_731,163,0.3005211448713425
3517,draw_731,166,0.16644801946430116
3518,draw_731,179,0.13924111065806433
3519,draw_731,214,0.17946901185213418
3520,draw_732,159,0.4535041506159681
3521,draw_732,163,0.5057179254281385
3522,draw_732,166,0.3025102472388987
3523,draw_732,179,0.3602600077613637
3524,draw_732,214,0.3716108401370202
3525,draw_733,159,0.4453673362311387
3526,draw_733,163,0.4945341763903198
3527,draw_733,166,0.28256699817565284
3528,draw_733,179,0.33301046144063595
3529,draw_733,214,0.295947793772568
3530,draw_734,159,0.37452416890110046
3531,draw_734,163,0.42139227478535257
3532,draw_734,166,0.23774503734420394
3533,draw_734,179,0.23228151879246037
3534,draw_734,214,0.21030015309527875
3535,draw_735,159,0.34871224239818155
3536,draw_735,163,0.39828904993969333
3537,draw_735,166,0.23047211228056338
3538,draw_735,179,0.2165871106017133
3539,draw_735,214,0.25113883316297625
3540,draw_736,159,0.4591446036884511
3541,draw_736,163,0.5094664504638585
3542,draw_736,166,0.2774769311216409
3543,draw_736,179,0.3188484747222686
3544,draw_736,214,0.282284809078956
3545,draw_737,159,0.2278425218438983
3546,draw_737,163,0.27729238859960537
3547,draw_737,166,0.21473221888510519
3548,draw_737,179,0.0897797536027362
3549,draw_737,214,0.24134208984838867
3550,draw_738,159,0.26725397302665416
3551,draw_738,163,0.3192120174742498
3552,draw_738,166,0.17529686377031292
3553,draw_738,179,0.1357459098378954
3554,draw_738,214,0.20633875094592025
3555,draw_739,159,0.38497678639569777
3556,draw_739,163,0.42981420877121235
3557,draw_739,166,0.2254744839669605
3558,draw_739,179,0.2503654316046944
3559,draw_739,214,0.2413470444433046
3560,draw_74,159,0.37441545711998897
3561,draw_74,163,0.4278942214522703
3562,draw_74,166,0.22655770844761305
3563,draw_74,179,0.24786411837726835
3564,draw_74,214,0.2180107453772296
3565,draw_740,159,0.4353563380203305
3566,draw_740,163,0.48315841425567274
3567,draw_740,166,0.2748636458000183
3568,draw_740,179,0.3172212372481943
3569,draw_740,214,0.32152311434154823
3570,draw_741,159,0.3354278274757242
3571,draw_741,163,0.38685106410875775
3572,draw_741,166,0.21278206221751303
3573,draw_741,179,0.20552023409201012
3574,draw_741,214,0.2598584441008645
3575,draw_742,159,0.6905089284408641
3576,draw_742,163,0.7154044355030961
3577,draw_742,166,0.604256066228091
3578,draw_742,179,0.6293849554031969
3579,draw_742,214,0.6103089338639646
3580,draw_743,159,0.2774616272560356
3581,draw_743,163,0.326522299650525
3582,draw_743,166,0.17599761914371828
3583,draw_743,179,0.11671912576984111
3584,draw_743,214,0.17520124687784805
3585,draw_744,159,0.45369431432935636
3586,draw_744,163,0.4979300611740486
3587,draw_744,166,0.3508435063964646
3588,draw_744,179,0.4195521833798073
3589,draw_744,214,0.34379370453320024
3590,draw_745,159,0.38359413525491043
3591,draw_745,163,0.431821563884234
3592,draw_745,166,0.23667568745210446
3593,draw_745,179,0.3221146043936448
3594,draw_745,214,0.22325312455880186
3595,draw_746,159,0.3232871064825637
3596,draw_746,163,0.36581292213947897
3597,draw_746,166,0.20151038355339093
3598,draw_746,179,0.21590782423802135
3599,draw_746,214,0.17894198089618343
3600,draw_747,159,0.3223273391547157
3601,draw_747,163,0.37272106072895866
3602,draw_747,166,0.20227600314935526
3603,draw_747,179,0.17983237501989868
3604,draw_747,214,0.1754272272198836
3605,draw_748,159,0.3990056304887286
3606,draw_748,163,0.4417952189121823
3607,draw_748,166,0.27657721612233527
3608,draw_748,179,0.2548888221362952
3609,draw_748,214,0.28842064295307485
3610,draw_749,159,0.5552646226969556
3611,draw_749,163,0.5917983923492609
3612,draw_749,166,0.43209123605222427
3613,draw_749,179,0.47921626366669845
3614,draw_749,214,0.4437489535640238
3615,draw_75,159,0.3495797139283447
3616,draw_75,163,0.4037222813502554
3617,draw_75,166,0.22044704027139278
3618,draw_75,179,0.23203917645734665
3619,draw_75,214,0.2331383868171312
3620,draw_750,159,0.49741835624275277
3621,draw_750,163,0.5511113618823984
3622,draw_750,166,0.30948905151140726
3623,draw_750,179,0.38716306499655107
3624,draw_750,214,0.33717297461262924
3625,draw_751,159,0.33447646396538644
3626,draw_751,163,0.38722450090284594
3627,draw_751,166,0.19891014338757695
3628,draw_751,179,0.19974383359379064
3629,draw_751,214,0.1654565263554594
3630,draw_752,159,0.47153322875726894
3631,draw_752,163,0.508861118000837
3632,draw_752,166,0.37825199171273505
3633,draw_752,179,0.42835395483341177
3634,draw_752,214,0.4322370082970472
3635,draw_753,159,0.45033340761707985
3636,draw_753,163,0.49491090602972765
3637,draw_753,166,0.3067704753065707
3638,draw_753,179,0.29666414682851944
3639,draw_753,214,0.33143748060888634
3640,draw_754,159,0.4109297689544581
3641,draw_754,163,0.45477164404893633
3642,draw_754,166,0.2542931332373232
3643,draw_754,179,0.26654797217375414
3644,draw_754,214,0.24481075232872906
3645,draw_755,159,0.36430664834047394
3646,draw_755,163,0.4068874895896896
3647,draw_755,166,0.24525396565588972
3648,draw_755,179,0.2866489567242286
3649,draw_755,214,0.2759580607454148
3650,draw_756,159,0.3369580626486774
3651,draw_756,163,0.3837902448019983
3652,draw_756,166,0.1969514282414098
3653,draw_756,179,0.22376536658206395
3654,draw_756,214,0.21051392496203977
3655,draw_757,159,0.3643641560553985
3656,draw_757,163,0.4139454802039793
3657,draw_757,166,0.22075132678083453
3658,draw_757,179,0.25742236421290554
3659,draw_757,214,0.25282504610195483
3660,draw_758,159,0.46287796219518595
3661,draw_758,163,0.5125599301469708
3662,draw_758,166,0.3352725003309978
3663,draw_758,179,0.34789713019062074
3664,draw_758,214,0.3546966802308094
3665,draw_759,159,0.561001360975132
3666,draw_759,163,0.5914475530291412
3667,draw_759,166,0.46138844180115063
3668,draw_759,179,0.5131974436425635
3669,draw_759,214,0.5068476986097327
3670,draw_76,159,0.43177963089028804
3671,draw_76,163,0.47412957729628064
3672,draw_76,166,0.2645462805848988
3673,draw_76,179,0.3297186315396251
3674,draw_76,214,0.27494761270097084
3675,draw_760,159,0.3804902710838291
3676,draw_760,163,0.4238167311770896
3677,draw_760,166,0.2729666927131357
3678,draw_760,179,0.2614226448435144
3679,draw_760,214,0.2812578139565551
3680,draw_761,159,0.41305059542066525
3681,draw_761,163,0.4646537895498142
3682,draw_761,166,0.26505162084232625
3683,draw_761,179,0.33633144534687953
3684,draw_761,214,0.3256020413996375
3685,draw_762,159,0.2642803188067987
3686,draw_762,163,0.3070103873469374
3687,draw_762,166,0.164994615712141
3688,draw_762,179,0.13378135693410054
3689,draw_762,214,0.16119117580425468
3690,draw_763,159,0.33762816834476295
3691,draw_763,163,0.380143905291708
3692,draw_763,166,0.1924905851513955
3693,draw_763,179,0.21588952348383045
3694,draw_763,214,0.17903576685295114
3695,draw_764,159,0.45132997819201653
3696,draw_764,163,0.4983282533791823
